53.8,0.0,0.5897350548537642,0.8808986862166461
53.9,0.0,0.6182426166689533,0.8730292957851308
54.0,0.0,0.6182426166689533,0.8730292957851308
54.1,0.0,0.6466603020202787,0.8643479788863491
54.2,0.0,0.6749071820184291,0.8548212434869841
54.3,0.0,0.6749071820184291,0.8548212434869841
54.4,0.0,0.7030462340937464,0.8444075458218468
54.5,0.0,0.7030462340937464,0.8444075458218468
54.6,0.0,0.7310913191901754,0.8330622295241734
54.7,0.0,0.7590428871144863,0.8207409687647796
54.8,0.0,0.7590428871144863,0.8207409687647796
54.9,0.0,0.7868345330054326,0.8074169957163184
55.0,0.0,0.7868345330054326,0.8074169957163184
55.1,0.0,0.8143302692926324,0.7930647251775356
55.2,0.0,0.8413829192479461,0.7776887196385958
55.3,0.0,0.8413829192479461,0.7776887196385958
55.4,0.0,0.867850331270821,0.7613055609608045
55.5,0.0,0.867850331270821,0.7613055609608045
55.6,0.0,0.8936023143974177,0.7439166382473512
55.7,0.0,0.9185294249839562,0.7255633161262518
55.8,0.0,0.9185294249839562,0.7255633161262518
55.9,0.0,0.9425483898171543,0.706241963233592
56.0,0.0,0.9425483898171543,0.706241963233592
56.1,0.0,0.9656847645801122,0.6858994081319891
56.2,0.0,0.987875894237234,0.6645162100445546
56.3,0.0,0.987875894237234,0.6645162100445546
56.4,0.0,1.0,0.6420658096760287
56.5,0.0,1.0,0.6420658096760287
56.6,0.0,1.0,0.6185924225560715
56.7,0.0,1.0,0.6185924225560715
56.8,0.0,1.0,0.5941534875621421
56.9,0.0,1.0,0.5687087841585102
57.0,0.0,1.0,0.5687087841585102
57.1,0.0,1.0,0.542130866229128
57.2,0.0,1.0,0.542130866229128
57.3,0.0,1.0,0.5141857580323052
57.4,0.0,1.0,0.5141857580323052
57.5,0.0,1.0,0.48457873457582784
57.6,0.0,1.0,0.453106190063797
57.7,0.0,1.0,0.453106190063797
57.8,0.0,1.0,0.4195118045054449
57.9,0.0,1.0,0.4195118045054449
58.0,0.0,1.0,0.38343943132755265
58.1,0.0,1.0,0.38343943132755265
58.2,0.0,1.0,0.3443026320473561
58.3,0.0,1.0,0.3443026320473561
58.4,0.0,1.0,0.30107566879797526
58.5,0.0,1.0,0.25184455157471625
58.6,0.0,1.0,0.25184455157471625
58.7,0.0,1.0,0.19259353724961875
58.8,0.0,1.0,0.19259353724961875
58.9,0.0,1.0,0.10998330988862692
59.0,0.0,1.0,0.10998330988862692
59.1,0.0,1.0,0.0
59.2,0.0,1.0,0.0
59.3,0.0,1.0,0.0
59.4,0.0,1.0,0.0
59.5,0.0,1.0,0.0
59.6,0.0,1.0,0.0
59.7,0.0,1.0,0.0
59.8,0.0,1.0,0.0
59.9,0.0,1.0,0.0
60.0,0.0,1.0,0.0
60.1,0.0,1.0,0.0
60.2,0.0,1.0,0.0
60.3,0.0,1.0,0.0
60.4,0.0,1.0,0.0
60.5,0.0,1.0,0.0
60.6,0.0,1.0,0.0
60.7,0.0,1.0,0.0
60.8,0.0,1.0,0.0
60.9,0.0,1.0,0.0
61.0,0.0,1.0,0.0
61.1,0.0,1.0,0.0
61.2,0.0,1.0,0.0
61.3,0.0,1.0,0.0
61.4,0.0,1.0,0.0
61.5,0.0,1.0,0.0
61.6,0.0,1.0,0.0
61.7,0.0,1.0,0.0
61.8,0.0,1.0,0.0
61.9,0.0,1.0,0.0
62.0,0.0,1.0,0.0
62.1,0.0,1.0,0.0
62.2,0.0,1.0,0.0
62.3,0.0,1.0,0.0
62.4,0.0,1.0,0.0
62.5,0.0,1.0,0.0
62.6,0.0,1.0,0.0
62.7,0.0,1.0,0.0
62.8,0.0,1.0,0.0
62.9,0.0,1.0,0.0
63.0,0.0,1.0,0.0
63.1,0.0,1.0,0.0
63.2,0.0,1.0,0.0
63.3,0.0,1.0,0.0
63.4,0.0,1.0,0.0
63.5,0.0,1.0,0.0
63.6,0.0,1.0,0.0
63.7,0.0,1.0,0.0
63.8,0.0,1.0,0.0
63.9,0.0,1.0,0.0
64.0,0.0,1.0,0.0
64.1,0.0,1.0,0.0
64.2,0.0,1.0,0.0
64.3,0.0,1.0,0.0
64.4,0.0,1.0,0.0
64.5,0.0,1.0,0.0
64.6,0.0,1.0,0.0
64.7,0.0,1.0,0.0
64.8,0.0,1.0,0.0
64.9,0.0,1.0,0.0
65.0,0.0,1.0,0.0
65.1,0.0,1.0,0.0
65.2,0.0,1.0,0.0
65.3,0.0,1.0,0.0
65.4,0.0,1.0,0.0
65.5,0.0,1.0,0.0
65.6,0.0,1.0,0.0
65.7,0.0,1.0,0.0
65.8,0.0,1.0,0.0
65.9,0.0,1.0,0.0
66.0,0.0,1.0,0.0
66.1,0.0,1.0,0.0
66.2,0.0,1.0,0.0
66.3,0.0,1.0,0.0
66.4,0.0,1.0,0.0
66.5,0.0,1.0,0.0
66.6,0.0,0.994408318945324,0.0
66.7,0.0,0.994408318945324,0.0
66.8,0.0,0.994408318945324,0.0
66.9,0.0,0.9857523755461809,0.0
67.0,0.0,0.9857523755461809,0.0
67.1,0.10650680920410593,0.9769703487103049,0.0
67.2,0.10650680920410593,0.9769703487103049,0.0
67.3,0.23425211255256811,0.9680356999632137,0.0
67.4,0.23425211255256811,0.9680356999632137,0.0
67.5,0.23425211255256811,0.9680356999632137,0.0
67.6,0.31055612327190885,0.9589563556873711,0.0
67.7,0.31055612327190885,0.9589563556873711,0.0
67.8,0.3693535615823387,0.9497272061919008,0.0
67.9,0.3693535615823387,0.9497272061919008,0.0
68.0,0.3693535615823387,0.9497272061919008,0.0
68.1,0.418615974292366,0.9403380070217982,0.0
68.2,0.418615974292366,0.9403380070217982,0.0
68.3,0.418615974292366,0.9403380070217982,0.0
68.4,0.46151668847923694,0.9308151776417398,0.0
68.5,0.46151668847923694,0.9308151776417398,0.0
68.6,0.500005643447251,0.9211298685299277,0.0
68.7,0.500005643447251,0.9211298685299277,0.0
68.8,0.500005643447251,0.9211298685299277,0.0
68.9,0.5350626864509342,0.9112949023581952,0.0
69.0,0.5350626864509342,0.9112949023581952,0.0
69.1,0.5674412789211267,0.9012992558140648,0.0
69.2,0.5674412789211267,0.9012992558140648,0.0
69.3,0.5674412789211267,0.9012992558140648,0.0
69.4,0.5976273489010886,0.8911457642519898,0.0
69.5,0.5976273489010886,0.8911457642519898,0.0
69.6,0.5976273489010886,0.8911457642519898,0.0
69.7,0.6259533410010463,0.8808331039700986,0.0
69.8,0.6259533410010463,0.8808331039700986,0.0
69.9,0.6259533410010463,0.8808331039700986,0.0
70.0,0.6526981026496256,0.8703544851180907,0.0
70.1,0.6526981026496256,0.8703544851180907,0.0
70.2,0.6780430577272014,0.8597178999566746,0.0
70.3,0.6780430577272014,0.8597178999566746,0.0
70.4,0.6780430577272014,0.8597178999566746,0.0
70.5,0.7022242298543953,0.8488952619328627,0.0
70.6,0.7022242298543953,0.8488952619328627,0.0
70.7,0.7022242298543953,0.8488952619328627,0.0
70.8,0.7253448563942154,0.8378937062782376,0.0
70.9,0.7253448563942154,0.8378937062782376,0.0
71.0,0.7253448563942154,0.8378937062782376,0.0
71.1,0.7474892147980421,0.8267208109137394,0.0
71.2,0.7474892147980421,0.8267208109137394,0.0
71.3,0.7474892147980421,0.8267208109137394,0.0
71.4,0.768763028000758,0.8153577306339335,0.0
71.5,0.768763028000758,0.8153577306339335,0.0
71.6,0.768763028000758,0.8153577306339335,0.0
71.7,0.7892081303456939,0.8038331025297847,0.0
71.8,0.7892081303456939,0.8038331025297847,0.0
71.9,0.7892081303456939,0.8038331025297847,0.0
72.0,0.8089390348320629,0.7920998720052534,0.0
72.1,0.8089390348320629,0.7920998720052534,0.0
72.2,0.8089390348320629,0.7920998720052534,0.0
72.3,0.8280045259275763,0.7801692747777568,0.0
72.4,0.8280045259275763,0.7801692747777568,0.0
72.5,0.8280045259275763,0.7801692747777568,0.0
72.6,0.8464376078646856,0.7680368640456899,0.0
72.7,0.8464376078646856,0.7680368640456899,0.0
72.8,0.8464376078646856,0.7680368640456899,0.0
72.9,0.8464376078646856,0.7680368640456899,0.0
73.0,0.864261205372059,0.7557094238187463,0.0
73.1,0.864261205372059,0.7557094238187463,0.0
73.2,0.864261205372059,0.7557094238187463,0.0
73.3,0.8815392230152214,0.743169246636668,0.0
73.4,0.8815392230152214,0.743169246636668,0.0
73.5,0.8815392230152214,0.743169246636668,0.0
73.6,0.898266360794326,0.7304293099014241,0.0
73.7,0.898266360794326,0.7304293099014241,0.0
73.8,0.898266360794326,0.7304293099014241,0.0
73.9,0.898266360794326,0.7304293099014241,0.0
74.0,0.9145214359008154,0.717451334455121,0.0
74.1,0.9145214359008154,0.717451334455121,0.0
74.2,0.9145214359008154,0.717451334455121,0.0
74.3,0.9302649841677448,0.7042796057639256,0.0
74.4,0.9302649841677448,0.7042796057639256,0.0
74.5,0.9302649841677448,0.7042796057639256,0.0
74.6,0.9302649841677448,0.7042796057639256,0.0
74.7,0.9455735185549855,0.6908612292721201,0.0
74.8,0.9455735185549855,0.6908612292721201,0.0
74.9,0.9455735185549855,0.6908612292721201,0.0
75.0,0.9604280458990443,0.6772211991520372,0.0
75.1,0.9604280458990443,0.6772211991520372,0.0
75.2,0.9604280458990443,0.6772211991520372,0.0
75.3,0.9604280458990443,0.6772211991520372,0.0
75.4,0.9748540795182002,0.6633443459349769,0.0
75.5,0.9748540795182002,0.6633443459349769,0.0
75.6,0.9748540795182002,0.6633443459349769,0.0
75.7,0.9748540795182002,0.6633443459349769,0.0
75.8,0.9888914050237146,0.6492059821826976,0.0
75.9,0.9888914050237146,0.6492059821826976,0.0
76.0,0.9888914050237146,0.6492059821826976,0.0
76.1,0.9888914050237146,0.6492059821826976,0.0
76.2,1.0,0.6347946377428586,0.0
76.3,1.0,0.6347946377428586,0.0
76.4,1.0,0.6347946377428586,0.0
76.5,1.0,0.6347946377428586,0.0
76.6,1.0,0.6201358576673258,0.0
76.7,1.0,0.6201358576673258,0.0
76.8,1.0,0.6201358576673258,0.0
76.9,1.0,0.6201358576673258,0.0
77.0,1.0,0.6051620211235017,0.0
77.1,1.0,0.6051620211235017,0.0
77.2,1.0,0.6051620211235017,0.0
77.3,1.0,0.6051620211235017,0.0
77.4,1.0,0.5899371921820659,0.0
77.5,1.0,0.5899371921820659,0.0
77.6,1.0,0.5899371921820659,0.0
77.7,1.0,0.5899371921820659,0.0
77.8,1.0,0.5899371921820659,0.0
77.9,1.0,0.5743813829073406,0.0
78.0,1.0,0.5743813829073406,0.0
78.1,1.0,0.5743813829073406,0.0
78.2,1.0,0.5743813829073406,0.0
78.3,1.0,0.5584987363683773,0.0
78.4,1.0,0.5584987363683773,0.0
78.5,1.0,0.5584987363683773,0.0
78.6,1.0,0.5584987363683773,0.0
78.7,1.0,0.5584987363683773,0.0
78.8,1.0,0.5422502813066263,0.0
78.9,1.0,0.5422502813066263,0.0
79.0,1.0,0.5422502813066263,0.0
79.1,1.0,0.5422502813066263,0.0
79.2,1.0,0.5422502813066263,0.0
79.3,1.0,0.5256281091331709,0.0
79.4,1.0,0.5256281091331709,0.0
79.5,1.0,0.5256281091331709,0.0
79.6,1.0,0.5256281091331709,0.0
79.7,1.0,0.5256281091331709,0.0
79.8,1.0,0.5086123987632207,0.0
79.9,1.0,0.5086123987632207,0.0
80.0,1.0,0.5086123987632207,0.0
80.1,1.0,0.5086123987632207,0.0
80.2,1.0,0.5086123987632207,0.0
80.3,1.0,0.5086123987632207,0.0
80.4,1.0,0.4910765564115889,0.0
80.5,1.0,0.4910765564115889,0.0
80.6,1.0,0.4910765564115889,0.0
80.7,1.0,0.4910765564115889,0.0
80.8,1.0,0.4910765564115889,0.0
80.9,1.0,0.4910765564115889,0.0
81.0,1.0,0.4731548204537444,0.0
81.1,1.0,0.4731548204537444,0.0
81.2,1.0,0.4731548204537444,0.0
81.3,1.0,0.4731548204537444,0.0
81.4,1.0,0.4731548204537444,0.0
81.5,1.0,0.4731548204537444,0.0
81.6,1.0,0.454811077064642,0.0
81.7,1.0,0.454811077064642,0.0
81.8,1.0,0.454811077064642,0.0
81.9,1.0,0.454811077064642,0.0
82.0,1.0,0.454811077064642,0.0
82.1,1.0,0.454811077064642,0.0
82.2,1.0,0.454811077064642,0.0
82.3,1.0,0.4361139126973601,0.0
82.4,1.0,0.4361139126973601,0.0
82.5,1.0,0.4361139126973601,0.0
82.6,1.0,0.4361139126973601,0.0
82.7,1.0,0.4361139126973601,0.0
82.8,1.0,0.4361139126973601,0.0
82.9,1.0,0.4361139126973601,0.0
83.0,1.0,0.4170190209000373,0.0
83.1,1.0,0.4170190209000373,0.0
83.2,1.0,0.4170190209000373,0.0
83.3,1.0,0.4170190209000373,0.0
83.4,1.0,0.4170190209000373,0.0
83.5,1.0,0.4170190209000373,0.0
83.6,1.0,0.4170190209000373,0.0
83.7,1.0,0.4170190209000373,0.0
83.8,1.0,0.4170190209000373,0.0
83.9,1.0,0.39741706026433293,0.0
84.0,1.0,0.39741706026433293,0.0
84.1,1.0,0.39741706026433293,0.0
84.2,1.0,0.39741706026433293,0.0
84.3,1.0,0.39741706026433293,0.0
84.4,1.0,0.39741706026433293,0.0
84.5,1.0,0.39741706026433293,0.0
84.6,1.0,0.39741706026433293,0.0
84.7,1.0,0.39741706026433293,0.0
84.8,1.0,0.3772305595185425,0.0
84.9,1.0,0.3772305595185425,0.0
85.0,1.0,0.3772305595185425,0.0
85.1,1.0,0.3772305595185425,0.0
85.2,1.0,0.3772305595185425,0.0
85.3,1.0,0.3772305595185425,0.0
85.4,1.0,0.3772305595185425,0.0
85.5,1.0,0.3772305595185425,0.0
85.6,1.0,0.3772305595185425,0.0
85.7,1.0,0.3772305595185425,0.0
85.8,1.0,0.3772305595185425,0.0
85.9,1.0,0.3772305595185425,0.0
86.0,1.0,0.35616105639218787,0.0
86.1,1.0,0.35616105639218787,0.0
86.2,1.0,0.35616105639218787,0.0
86.3,1.0,0.35616105639218787,0.0
86.4,1.0,0.35616105639218787,0.0
86.5,1.0,0.35616105639218787,0.0
86.6,1.0,0.35616105639218787,0.0
86.7,1.0,0.35616105639218787,0.0
86.8,1.0,0.35616105639218787,0.0
86.9,1.0,0.35616105639218787,0.0
87.0,1.0,0.35616105639218787,0.0
87.1,1.0,0.35616105639218787,0.0
87.2,1.0,0.35616105639218787,0.0
87.3,1.0,0.35616105639218787,0.0
87.4,1.0,0.35616105639218787,0.0
87.5,1.0,0.35616105639218787,0.0
87.6,1.0,0.35616105639218787,0.0
87.7,1.0,0.33396578614828126,0.0
87.8,1.0,0.33396578614828126,0.0
87.9,1.0,0.33396578614828126,0.0
88.0,1.0,0.33396578614828126,0.0
88.1,1.0,0.33396578614828126,0.0
88.2,1.0,0.33396578614828126,0.0
88.3,1.0,0.33396578614828126,0.0
88.4,1.0,0.33396578614828126,0.0
88.5,1.0,0.33396578614828126,0.0
88.6,1.0,0.33396578614828126,0.0
88.7,1.0,0.33396578614828126,0.0
88.8,1.0,0.33396578614828126,0.0
88.9,1.0,0.33396578614828126,0.0
89.0,1.0,0.33396578614828126,0.0
89.1,1.0,0.33396578614828126,0.0
89.2,1.0,0.33396578614828126,0.0
89.3,1.0,0.33396578614828126,0.0
89.4,1.0,0.33396578614828126,0.0
89.5,1.0,0.33396578614828126,0.0
89.6,1.0,0.33396578614828126,0.0
89.7,1.0,0.33396578614828126,0.0
89.8,1.0,0.33396578614828126,0.0
89.9,1.0,0.33396578614828126,0.0
90.0,1.0,0.33396578614828126,0.0
