51.5,0.8217062959464728,0.3072362337124563,0.6738020378961591
51.6,0.8296649047808158,0.290270996074616,0.6743567236284478
51.7,0.8365381919167975,0.2743216601416723,0.6748752977610051
51.8,0.8356302067504604,0.27638175200278936,0.6748455104608012
51.9,0.8431831047252872,0.25760022711429537,0.6753865327946482
52.0,0.8495311379819932,0.24014465845152033,0.6758893581456034
52.1,0.8565758192324747,0.2188681987561339,0.676403562289751
52.2,0.8623351077690038,0.19918251463235365,0.6768711238880726
52.3,0.8677782715754748,0.17818053687900648,0.6773182843458532
52.4,0.8677782715754748,0.17818053687900648,0.6773182843458532
52.5,0.8729129667346699,0.15538617112883496,0.6777450958403946
52.6,0.8789104784381924,0.12350793191883586,0.678187456373567
52.7,0.8835796043504135,0.0908058957518452,0.6785887419134287
52.8,0.8880321524198062,0.044471748297291995,0.6789754915899485
52.9,0.8880321524198062,0.044471748297291995,0.6789754915899485
53.0,0.8922776395969175,0.0,0.6793569429028599
53.1,0.89759947460031,0.0,0.6797627645973656
53.2,0.9014699526167206,0.0,0.68011443889443
53.3,0.9001535439161582,0.0,0.6800681725878863
53.4,0.9050935975527219,0.0,0.6804524983402289
53.5,0.9084400544499782,0.0,0.6807567171263071
53.6,0.9129487866106982,0.0,0.6811020786821306
53.7,0.9158159333643774,0.0,0.6813618144493859
53.8,0.9143036523577956,0.0,0.6812803156587692
53.9,0.9184219381738765,0.0,0.6815970181154527
54.0,0.9207855039782993,0.0,0.6817958656655515
54.1,0.9245537657826635,0.0,0.6820913765665859
54.2,0.9229166964062181,0.0,0.6819721379203969
54.3,0.9265341187691535,0.0,0.6822562377121005
54.4,0.9282968031484056,0.0,0.6823775691887555
54.5,0.9298419415763446,0.0,0.682472760916941
54.6,0.9330006605114037,0.0,0.6827263164353307
54.7,0.9311789917521508,0.0,0.6825162616107406
54.8,0.9341938481521879,0.0,0.6827584947731038
54.9,0.9351635166557328,0.0,0.682746281749711
55.0,0.9379010590293732,0.0,0.6829713280852352
55.1,0.9359006152061876,0.0,0.6826713796287283
55.2,0.936393417645791,0.0,0.6825108864891065
55.3,0.9388865228154318,0.0,0.6827162544309632
55.4,0.9389723949385965,0.0,0.6824524198363825
55.5,0.9389723949385965,0.0,0.6824524198363825
55.6,0.9387549943685829,0.0,0.6820715614364132
55.7,0.9409186912351754,0.0,0.6822461282465673
55.8,0.9402918359282717,0.0,0.6817305008576283
55.9,0.9402918359282717,0.0,0.6817305008576283
56.0,0.9393425751060839,0.0,0.6810825522259949
56.1,0.9380850190273898,0.0,0.6802899017327345
56.2,0.9380850190273898,0.0,0.6802899017327345
56.3,0.9365289795094283,0.0,0.6793528413656374
56.4,0.9382654000267953,0.0,0.6794923033764705
56.5,0.9363601612202702,0.0,0.6783927147229194
56.6,0.9363601612202702,0.0,0.6783927147229194
56.7,0.9341695257400977,0.0,0.6771174970631972
56.8,0.9357282844685243,0.0,0.6772423277682158
56.9,0.9331990302683623,0.0,0.6757681872387332
57.0,0.9331990302683623,0.0,0.6757681872387332
57.1,0.9303472651219713,0.0,0.6740774047900203
57.2,0.9317645832455385,0.0,0.6741905196045861
57.3,0.927137268722408,0.0,0.6721295723427752
57.4,0.9235215031822404,0.0,0.6699048358000577
57.5,0.9248387387042543,0.0,0.6700138984200997
57.6,0.9195278441905159,0.0,0.6673799494687224
57.7,0.920805778809577,0.0,0.6674856669161116
57.8,0.9163337897219428,0.0,0.6646347913530449
57.9,0.9175091307006819,0.0,0.6647275647870808
58.0,0.9114235599353475,0.029155511019999886,0.6614521081979271
58.1,0.9125624221762022,0.011513819499999746,0.6615462984266872
58.2,0.9071179029648206,0.1091160535138209,0.6580183534818871
58.3,0.9071179029648206,0.1091160535138209,0.6580183534818871
58.4,0.9011893997055868,0.16421247278094733,0.6541201647689494
58.5,0.9022009532788241,0.15939992495891614,0.6542037774765832
58.6,0.8947336259203923,0.2077378778608724,0.6498080409689352
58.7,0.8957062137384062,0.2042022849363876,0.6498883552490282
58.8,0.888688867333405,0.24288557278478762,0.645098271411943
58.9,0.888688867333405,0.24288557278478762,0.645098271411943
59.0,0.881123429631189,0.27803039749866565,0.6397810855733562
59.1,0.8819546787103641,0.27591627060921137,0.6398497124460907
59.2,0.873865516252289,0.308987470425142,0.6339390737685662
59.3,0.873865516252289,0.308987470425142,0.6339390737685662
59.4,0.8653327909467399,0.34010490153547834,0.6274120226353355
59.5,0.8660416086957152,0.33873269751598617,0.6274657437990817
59.6,0.856421192806992,0.3696293465386389,0.6202356567780929
59.7,0.8570910246901308,0.36846461767438693,0.6202910909401216
59.8,0.8477091551956072,0.3969579782059843,0.6124402055106768
59.9,0.8477091551956072,0.3969579782059843,0.6124402055106768
60.0,0.8378774205415129,0.42445111547580344,0.6038796159865908
60.1,0.8378774205415129,0.42445111547580344,0.6038796159865908
60.2,0.8275243096319027,0.4511755184603576,0.5945715088054059
60.3,0.8281037972352965,0.45042302957538977,0.594619904270374
60.4,0.816677519317681,0.477157863138655,0.5844966649206212
60.5,0.8172397082133387,0.47648904121520547,0.5845438304217665
60.6,0.8059522414960363,0.5017790479572469,0.5736803081825786
60.7,0.8059522414960363,0.5017790479572469,0.5736803081825786
60.8,0.7943034224894366,0.5262619883344931,0.5620300347875209
60.9,0.7947869380699926,0.5257719662011899,0.5620711560506378
61.0,0.7823949812231723,0.5498700247800213,0.5496049086884783
61.1,0.7828591454069613,0.5494338671496224,0.5496447291450464
61.2,0.7707743426634198,0.5721778497147566,0.5364409949417536
61.3,0.7707743426634198,0.5721778497147566,0.5364409949417536
61.4,0.7586187142617029,0.5939635832309985,0.5224887000243216
61.5,0.7586187142617029,0.5939635832309985,0.5224887000243216
61.6,0.7465274479893855,0.614754894689895,0.5077831866544791
61.7,0.7468667612790317,0.614494962803035,0.5078134533764145
61.8,0.7468667612790317,0.614494962803035,0.5078134533764145
61.9,0.7348699690848922,0.6343784896340459,0.4923100885287058
62.0,0.7351690944704318,0.6341629093726013,0.49233726845560205
62.1,0.723095878586681,0.6533111713958804,0.47598949712338406
62.2,0.7234013570026964,0.6531036178780226,0.47601785369212685
62.3,0.7116290597651757,0.6712990248287377,0.45882854990123073
62.4,0.7119409510036603,0.6710986343991971,0.4588582410585372
62.5,0.7009044710286455,0.6881043433686467,0.44088381586559633
62.6,0.7009044710286455,0.6881043433686467,0.44088381586559633
62.7,0.6905025073122752,0.7040296611898426,0.4221318137128437
62.8,0.6905025073122752,0.7040296611898426,0.4221318137128437
62.9,0.6808392226981701,0.7188939106912173,0.4025572196482839
63.0,0.6811173871290754,0.7187395176321332,0.40258663089808977
63.1,0.6811173871290754,0.7187395176321332,0.40258663089808977
63.2,0.6723184474497089,0.7325768363211863,0.3820805566540654
63.3,0.6723184474497089,0.7325768363211863,0.3820805566540654
63.4,0.6644302465493118,0.7454633276742066,0.36044047390650763
63.5,0.6646814527498386,0.745334473023708,0.3604699337724732
63.6,0.6575062222308008,0.757462509927674,0.33741043921722563
63.7,0.6577608512558123,0.7573363121421541,0.3374423474798905
63.8,0.6516818687336615,0.7685432141758094,0.3127878819254378
63.9,0.6519394393659772,0.768419387579534,0.3128228200340373
64.0,0.6519394393659772,0.768419387579534,0.3128228200340373
64.1,0.6473414390248036,0.778548822585149,0.28634289897419424
64.2,0.6476012399015098,0.7784270722626743,0.2863816838931033
64.3,0.6440910534678845,0.7876826829461027,0.257610722269312
64.4,0.6443525462599008,0.7875627764434528,0.25765458711209066
64.5,0.6423158651124586,0.7957797012516344,0.22596069502739807
64.6,0.6425782899299075,0.7956613896090317,0.22601162878834985
64.7,0.0,1.0,0.3443026320473561
64.8,0.0,1.0,0.30107566879797526
64.9,0.0,1.0,0.30107566879797526
65.0,0.0,1.0,0.25184455157471625
65.1,0.0,1.0,0.25184455157471625
65.2,0.0,1.0,0.25184455157471625
65.3,0.0,1.0,0.19259353724961875
65.4,0.0,1.0,0.19259353724961875
65.5,0.0,1.0,0.10998330988862692
65.6,0.0,1.0,0.10998330988862692
65.7,0.0,1.0,0.10998330988862692
65.8,0.0,1.0,0.0
65.9,0.0,1.0,0.0
66.0,0.0,1.0,0.0
66.1,0.0,1.0,0.0
66.2,0.0,1.0,0.0
66.3,0.0,1.0,0.0
66.4,0.0,1.0,0.0
66.5,0.0,1.0,0.0
66.6,0.0,1.0,0.0
66.7,0.0,1.0,0.0
66.8,0.0,1.0,0.0
66.9,0.0,1.0,0.0
67.0,0.0,1.0,0.0
67.1,0.0,1.0,0.0
67.2,0.0,1.0,0.0
67.3,0.0,1.0,0.0
67.4,0.0,1.0,0.0
67.5,0.0,1.0,0.0
67.6,0.0,1.0,0.0
67.7,0.0,1.0,0.0
67.8,0.0,1.0,0.0
67.9,0.0,1.0,0.0
68.0,0.0,1.0,0.0
68.1,0.0,1.0,0.0
68.2,0.0,1.0,0.0
68.3,0.0,1.0,0.0
68.4,0.0,1.0,0.0
68.5,0.0,0.8320964383194588,0.6575427658972931
68.6,0.0,0.8279970108639667,0.6560699073400753
68.7,0.0,0.8281108799538698,0.6560934093743759
68.8,0.0,0.8281108799538698,0.6560934093743759
68.9,0.0,0.8237742598179142,0.6548056214201091
69.0,0.0,0.8238998373693773,0.6548320207673602
69.1,0.0,0.8238998373693773,0.6548320207673602
69.2,0.0,0.8193858267963544,0.653710218799099
69.3,0.0,0.8193858267963544,0.653710218799099
69.4,0.0,0.8195227729398826,0.6537270006416792
69.5,0.0,0.8148787015081373,0.6527450289173855
69.6,0.0,0.8148787015081373,0.6527450289173855
69.7,0.0,0.8150248314224806,0.6527608446603786
69.8,0.0,0.8102969311092947,0.6519009460505746
69.9,0.0,0.8102969311092947,0.6519009460505746
70.0,0.0,0.8102969311092947,0.6519009460505746
70.1,0.0,0.8056930712576915,0.6511425426367725
70.2,0.0,0.8056930712576915,0.6511425426367725
70.3,0.0,0.8056930712576915,0.6511425426367725
70.4,0.0,0.8008669418734075,0.650460334865561
70.5,0.0,0.8010385884374104,0.6504693483563562
70.6,0.0,0.8010385884374104,0.6504693483563562
70.7,0.0,0.7961455269918257,0.6498785598040668
70.8,0.0,0.7961455269918257,0.6498785598040668
70.9,0.0,0.7963408361977244,0.649880701667966
71.0,0.0,0.7913594826773211,0.6493797800323403
71.1,0.0,0.7913594826773211,0.6493797800323403
71.2,0.0,0.7915648484503146,0.6493809191598678
71.3,0.0,0.7864816035886579,0.6489672598415802
71.4,0.0,0.7864816035886579,0.6489672598415802
71.5,0.0,0.7864816035886579,0.6489672598415802
71.6,0.0,0.7815270298451746,0.6486391990942099
71.7,0.0,0.7815270298451746,0.6486391990942099
71.8,0.0,0.7815270298451746,0.6486391990942099
71.9,0.0,0.7762509479802883,0.648389878530231
72.0,0.0,0.7762509479802883,0.648389878530231
72.1,0.0,0.776496460350683,0.6483869925209929
72.2,0.0,0.776496460350683,0.6483869925209929
72.3,0.0,0.7711253484335516,0.6482068818944283
72.4,0.0,0.7711253484335516,0.6482068818944283
72.5,0.0,0.7713937239478524,0.6482058638234522
72.6,0.0,0.7659222152876372,0.6480911545391898
72.7,0.0,0.7659222152876372,0.6480911545391898
72.8,0.0,0.7659222152876372,0.6480911545391898
72.9,0.0,0.7606395811431766,0.6480427429771946
73.0,0.0,0.7606395811431766,0.6480427429771946
73.1,0.0,0.7606395811431766,0.6480427429771946
73.2,0.0,0.7606395811431766,0.6480427429771946
73.3,0.0,0.7552599112277688,0.6480549050801915
73.4,0.0,0.7552599112277688,0.6480549050801915
73.5,0.0,0.7552599112277688,0.6480549050801915
73.6,0.0,0.7494622798604479,0.6481288001384923
73.7,0.0,0.7494622798604479,0.6481288001384923
73.8,0.0,0.7498047608226825,0.6481207302755612
