74.0,0.0,1.0,0.0
74.1,0.0,1.0,0.0
74.2,0.0,1.0,0.0
74.3,0.0,1.0,0.0
74.4,0.0,1.0,0.0
74.5,0.0,1.0,0.0
74.6,0.0,1.0,0.0
74.7,0.0,1.0,0.0
74.8,0.0,1.0,0.0
74.9,0.0,1.0,0.0
75.0,0.0,1.0,0.0
75.1,0.0,1.0,0.0
75.2,0.0,1.0,0.0
75.3,0.0,1.0,0.0
75.4,0.0,1.0,0.0
75.5,0.0,1.0,0.0
75.6,0.0,1.0,0.0
75.7,0.0,1.0,0.0
75.8,0.0,1.0,0.0
75.9,0.0,1.0,0.0
76.0,0.0,1.0,0.0
76.1,0.0,1.0,0.0
76.2,0.0,1.0,0.0
76.3,0.0,1.0,0.0
76.4,0.0,1.0,0.0
76.5,0.0,1.0,0.0
76.6,0.0,1.0,0.0
76.7,0.0,1.0,0.0
76.8,0.0,1.0,0.0
76.9,0.0,1.0,0.0
77.0,0.0,1.0,0.0
77.1,0.0,1.0,0.0
77.2,0.0,1.0,0.0
77.3,0.0,1.0,0.0
77.4,0.0,1.0,0.0
77.5,0.0,1.0,0.0
77.6,0.0,1.0,0.0
77.7,0.0,0.8320964383194588,0.6575427658972931
77.8,0.0,0.8320964383194588,0.6575427658972931
77.9,0.0,0.8279970108639667,0.6560699073400753
78.0,0.0,0.8281108799538698,0.6560934093743759
78.1,0.0,0.8281108799538698,0.6560934093743759
78.2,0.0,0.8281108799538698,0.6560934093743759
78.3,0.0,0.8281108799538698,0.6560934093743759
78.4,0.0,0.8237742598179142,0.6548056214201091
78.5,0.0,0.8237742598179142,0.6548056214201091
78.6,0.0,0.8238998373693773,0.6548320207673602
78.7,0.0,0.8238998373693773,0.6548320207673602
78.8,0.0,0.8238998373693773,0.6548320207673602
78.9,0.0,0.8238998373693773,0.6548320207673602
79.0,0.0,0.8193858267963544,0.653710218799099
79.1,0.0,0.8193858267963544,0.653710218799099
79.2,0.0,0.8193858267963544,0.653710218799099
79.3,0.0,0.8195227729398826,0.6537270006416792
79.4,0.0,0.8195227729398826,0.6537270006416792
79.5,0.0,0.8195227729398826,0.6537270006416792
79.6,0.0,0.8148787015081373,0.6527450289173855
79.7,0.0,0.8148787015081373,0.6527450289173855
79.8,0.0,0.8148787015081373,0.6527450289173855
79.9,0.0,0.8148787015081373,0.6527450289173855
80.0,0.0,0.8148787015081373,0.6527450289173855
80.1,0.0,0.8150248314224806,0.6527608446603786
80.2,0.0,0.8102969311092947,0.6519009460505746
80.3,0.0,0.8102969311092947,0.6519009460505746
80.4,0.0,0.8102969311092947,0.6519009460505746
80.5,0.0,0.8102969311092947,0.6519009460505746
80.6,0.0,0.8102969311092947,0.6519009460505746
80.7,0.0,0.8102969311092947,0.6519009460505746
80.8,0.0,0.8055310394405507,0.6511325398019043
80.9,0.0,0.8056930712576915,0.6511425426367725
81.0,0.0,0.8056930712576915,0.6511425426367725
81.1,0.0,0.8056930712576915,0.6511425426367725
81.2,0.0,0.8056930712576915,0.6511425426367725
81.3,0.0,0.8056930712576915,0.6511425426367725
81.4,0.0,0.8056930712576915,0.6511425426367725
81.5,0.0,0.8008669418734075,0.650460334865561
81.6,0.0,0.8008669418734075,0.650460334865561
81.7,0.0,0.8008669418734075,0.650460334865561
81.8,0.0,0.8010385884374104,0.6504693483563562
81.9,0.0,0.8010385884374104,0.6504693483563562
82.0,0.0,0.8010385884374104,0.6504693483563562
82.1,0.0,0.8010385884374104,0.6504693483563562
82.2,0.0,0.7961455269918257,0.6498785598040668
82.3,0.0,0.7961455269918257,0.6498785598040668
82.4,0.0,0.7961455269918257,0.6498785598040668
82.5,0.0,0.7961455269918257,0.6498785598040668
82.6,0.0,0.7961455269918257,0.6498785598040668
82.7,0.0,0.7963408361977244,0.649880701667966
82.8,0.0,0.7963408361977244,0.649880701667966
82.9,0.0,0.7963408361977244,0.649880701667966
83.0,0.0,0.7963408361977244,0.649880701667966
83.1,0.0,0.7913594826773211,0.6493797800323403
83.2,0.0,0.7913594826773211,0.6493797800323403
83.3,0.0,0.7913594826773211,0.6493797800323403
83.4,0.0,0.7913594826773211,0.6493797800323403
83.5,0.0,0.7913594826773211,0.6493797800323403
83.6,0.0,0.7913594826773211,0.6493797800323403
83.7,0.0,0.7913594826773211,0.6493797800323403
83.8,0.0,0.7913594826773211,0.6493797800323403
83.9,0.0,0.7915648484503146,0.6493809191598678
84.0,0.0,0.7864816035886579,0.6489672598415802
84.1,0.0,0.7864816035886579,0.6489672598415802
84.2,0.0,0.7864816035886579,0.6489672598415802
84.3,0.0,0.7864816035886579,0.6489672598415802
84.4,0.0,0.7864816035886579,0.6489672598415802
84.5,0.0,0.7864816035886579,0.6489672598415802
84.6,0.0,0.7864816035886579,0.6489672598415802
84.7,0.0,0.7864816035886579,0.6489672598415802
84.8,0.0,0.7864816035886579,0.6489672598415802
84.9,0.0,0.7864816035886579,0.6489672598415802
